0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.814455026760697365e-05,3.585440572351217270e-05
0.000000000000000000e+00,3.493513213470578194e-05,6.904092151671648026e-05
0.000000000000000000e+00,5.029770545661449432e-05,9.942206088453531265e-05
0.000000000000000000e+00,6.418849807232618332e-05,1.270190114155411720e-04
0.000000000000000000e+00,7.661496056243777275e-05,1.518127974122762680e-04
0.000000000000000000e+00,8.763530058786273003e-05,1.738178543746471405e-04
0.000000000000000000e+00,9.728828445076942444e-05,1.931909937411546707e-04
0.000000000000000000e+00,1.056279870681464672e-04,2.099513076245784760e-04
0.000000000000000000e+00,1.126900897361338139e-04,2.241785405203700066e-04
0.000000000000000000e+00,1.185085275210440159e-04,2.359517384320497513e-04
0.000000000000000000e+00,1.242775470018386841e-04,2.476196968927979469e-04
0.000000000000000000e+00,1.311484957113862038e-04,2.615724224597215652e-04
0.000000000000000000e+00,1.390388351865112782e-04,2.776655601337552071e-04
0.000000000000000000e+00,1.480028149671852589e-04,2.959561534225940704e-04
0.000000000000000000e+00,1.578989904373884201e-04,3.163247602060437202e-04
0.000000000000000000e+00,1.688102493062615395e-04,3.388518234714865685e-04
0.000000000000000000e+00,1.806876680348068476e-04,3.634816966950893402e-04
0.000000000000000000e+00,1.935817999765276909e-04,3.903028555214405060e-04
0.000000000000000000e+00,2.075169177260249853e-04,4.194091306999325752e-04
0.000000000000000000e+00,2.225970965810120106e-04,4.509795107878744602e-04
0.000000000000000000e+00,2.586160844657570124e-04,5.267300293780863285e-04
0.000000000000000000e+00,2.942811406683176756e-04,6.020304863341152668e-04
0.000000000000000000e+00,3.295095812063664198e-04,6.766480510123074055e-04
0.000000000000000000e+00,3.644792304839938879e-04,7.508367998525500298e-04
0.000000000000000000e+00,3.991069679614156485e-04,8.240840979851782322e-04
0.000000000000000000e+00,4.333924152888357639e-04,8.966990280896425247e-04
0.000000000000000000e+00,4.424815415404736996e-04,9.158763568848371506e-04
0.000000000000000000e+00,4.514966276474297047e-04,9.349103202112019062e-04
0.000000000000000000e+00,4.603707930073142052e-04,9.536071447655558586e-04
0.000000000000000000e+00,4.691138747148215771e-04,9.720409289002418518e-04
0.000000000000000000e+00,4.776876885443925858e-04,9.900309378281235695e-04
0.000000000000000000e+00,4.860283224843442440e-04,1.007611164823174477e-03
0.000000000000000000e+00,4.942188388668000698e-04,1.024707686156034470e-03
0.000000000000000000e+00,5.022143595851957798e-04,1.041342038661241531e-03
0.000000000000000000e+00,5.099991685710847378e-04,1.057457644492387772e-03
0.000000000000000000e+00,5.175780970603227615e-04,1.073104795068502426e-03
0.000000000000000000e+00,5.249482346698641777e-04,1.088275457732379436e-03
0.000000000000000000e+00,5.321432836353778839e-04,1.102948794141411781e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.352273535914719105e-04,9.760558605194091797e-04
0.000000000000000000e+00,6.519790622405707836e-04,1.396237872540950775e-03
0.000000000000000000e+00,5.897156661376357079e-04,1.275430200621485710e-03
0.000000000000000000e+00,3.915521956514567137e-04,8.688523666933178902e-04
0.000000000000000000e+00,3.720705572050064802e-04,8.260785252787172794e-04
0.000000000000000000e+00,4.416692827362567186e-04,9.932629764080047607e-04
0.000000000000000000e+00,4.520137154031544924e-04,1.019074348732829094e-03
0.000000000000000000e+00,4.436759336385875940e-04,9.995512664318084717e-04
0.000000000000000000e+00,1.411236589774489403e-04,2.990145003423094749e-04
0.000000000000000000e+00,1.261227298527956009e-04,2.551598008722066879e-04
0.000000000000000000e+00,1.432530698366463184e-04,2.894976641982793808e-04
0.000000000000000000e+00,1.597888767719268799e-04,3.226270200684666634e-04
0.000000000000000000e+00,1.748352078720927238e-04,3.524021012708544731e-04
0.000000000000000000e+00,1.913290761876851320e-04,3.850549692288041115e-04
0.000000000000000000e+00,2.082957944367080927e-04,4.187411977909505367e-04
0.000000000000000000e+00,2.237114531453698874e-04,4.492145380936563015e-04
0.000000000000000000e+00,2.405855339020490646e-04,4.825080977752804756e-04
0.000000000000000000e+00,2.578764688223600388e-04,5.168367060832679272e-04
0.000000000000000000e+00,2.767408441286534071e-04,5.543790175579488277e-04
0.000000000000000000e+00,2.967850305140018463e-04,5.936973611824214458e-04
0.000000000000000000e+00,3.186841786373406649e-04,6.367769674398005009e-04
0.000000000000000000e+00,3.419577260501682758e-04,6.826414028182625771e-04
0.000000000000000000e+00,3.680161025840789080e-04,7.338668219745159149e-04
0.000000000000000000e+00,3.990975383203476667e-04,7.965128752402961254e-04
0.000000000000000000e+00,4.648930625990033150e-04,9.259191574528813362e-04
0.000000000000000000e+00,5.090745398774743080e-04,1.012469991110265255e-03
0.000000000000000000e+00,5.505441222339868546e-04,1.095515443012118340e-03
0.000000000000000000e+00,5.853729089722037315e-04,1.165651716291904449e-03
0.000000000000000000e+00,6.147886160761117935e-04,1.226508291438221931e-03
0.000000000000000000e+00,6.428059423342347145e-04,1.288476050831377506e-03
0.000000000000000000e+00,6.522639305330812931e-04,1.309893326833844185e-03
0.000000000000000000e+00,6.607960676774382591e-04,1.328802667558193207e-03
0.000000000000000000e+00,6.688163266517221928e-04,1.346897566691040993e-03
0.000000000000000000e+00,6.770891486667096615e-04,1.365116448141634464e-03
0.000000000000000000e+00,6.853990489616990089e-04,1.382823451422154903e-03
0.000000000000000000e+00,6.937581347301602364e-04,1.401104498654603958e-03
0.000000000000000000e+00,7.024867809377610683e-04,1.419345033355057240e-03
0.000000000000000000e+00,7.115350454114377499e-04,1.437871716916561127e-03
0.000000000000000000e+00,7.206181762740015984e-04,1.456922618672251701e-03
0.000000000000000000e+00,7.301633013412356377e-04,1.475943718105554581e-03
0.000000000000000000e+00,7.397653535008430481e-04,1.495755626820027828e-03
0.000000000000000000e+00,7.495518657378852367e-04,1.516129705123603344e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.434384077787399292e-05,4.898151382803916931e-05
0.000000000000000000e+00,4.720949800685048103e-05,9.505893103778362274e-05
0.000000000000000000e+00,6.877182750031352043e-05,1.386128133162856102e-04
0.000000000000000000e+00,8.917989907786250114e-05,1.796991564333438873e-04
0.000000000000000000e+00,1.084888353943824768e-04,2.186846686527132988e-04
0.000000000000000000e+00,8.831070153973996639e-04,1.819852739572525024e-03
0.000000000000000000e+00,1.439694315195083618e-04,2.898102393373847008e-04
0.000000000000000000e+00,1.598466187715530396e-04,3.214020980522036552e-04
0.000000000000000000e+00,1.752306707203388214e-04,3.521281760185956955e-04
0.000000000000000000e+00,1.873983419500291348e-04,3.762535052374005318e-04
0.000000000000000000e+00,1.992143515963107347e-04,3.995945444330573082e-04
0.000000000000000000e+00,2.146143524441868067e-04,4.301507724449038506e-04
0.000000000000000000e+00,2.306285605300217867e-04,4.619237151928246021e-04
0.000000000000000000e+00,2.482130657881498337e-04,4.968373104929924011e-04
0.000000000000000000e+00,2.666114887688308954e-04,5.331657594069838524e-04
0.000000000000000000e+00,2.864615526050329208e-04,5.725350929424166679e-04
0.000000000000000000e+00,3.073042898904532194e-04,6.136542651802301407e-04
0.000000000000000000e+00,3.297742223367094994e-04,6.578626926057040691e-04
0.000000000000000000e+00,3.538373566698282957e-04,7.058572955429553986e-04
0.000000000000000000e+00,3.758648526854813099e-04,7.488113478757441044e-04
0.000000000000000000e+00,4.247787292115390301e-04,8.467133739031851292e-04
0.000000000000000000e+00,4.769441438838839531e-04,9.512123651802539825e-04
0.000000000000000000e+00,5.195558769628405571e-04,1.036609406583011150e-03
0.000000000000000000e+00,5.593009991571307182e-04,1.118415966629981995e-03
0.000000000000000000e+00,5.965869640931487083e-04,1.196377561427652836e-03
0.000000000000000000e+00,6.310569006018340588e-04,1.269033062271773815e-03
0.000000000000000000e+00,6.394878728315234184e-04,1.286741578951478004e-03
0.000000000000000000e+00,6.482717581093311310e-04,1.305979560129344463e-03
0.000000000000000000e+00,6.570317200385034084e-04,1.324995886534452438e-03
0.000000000000000000e+00,8.977855322882533073e-04,1.847668783739209175e-03
0.000000000000000000e+00,3.054403932765126228e-03,6.071212235838174820e-03
0.000000000000000000e+00,4.110565641894936562e-04,8.171969675458967686e-04
0.000000000000000000e+00,1.106998533941805363e-04,2.199320588260889053e-04
0.000000000000000000e+00,9.178803884424269199e-04,1.886303769424557686e-03
0.000000000000000000e+00,4.559857770800590515e-04,9.089681552723050117e-04
0.000000000000000000e+00,4.228843899909406900e-04,9.480013395659625530e-04
0.000000000000000000e+00,9.327622829005122185e-04,1.916769659146666527e-03
0.000000000000000000e+00,5.025906721130013466e-04,1.005498459562659264e-03
0.000000000000000000e+00,4.297741979826241732e-04,9.654019959270954132e-04
0.000000000000000000e+00,5.455738282762467861e-04,1.094268285669386387e-03
0.000000000000000000e+00,4.330255615059286356e-04,9.740375680848956108e-04
0.000000000000000000e+00,5.840167286805808544e-04,1.183061744086444378e-03
0.000000000000000000e+00,5.949219339527189732e-04,1.205889042466878891e-03
0.000000000000000000e+00,6.052090902812778950e-04,1.227021915838122368e-03
0.000000000000000000e+00,6.151605048216879368e-04,1.247659674845635891e-03
0.000000000000000000e+00,6.248043500818312168e-04,1.267581246793270111e-03
0.000000000000000000e+00,6.343207787722349167e-04,1.287303282879292965e-03
0.000000000000000000e+00,6.437150877900421619e-04,1.306703430600464344e-03
0.000000000000000000e+00,6.530074169859290123e-04,1.325863064266741276e-03
0.000000000000000000e+00,6.622962537221610546e-04,1.344896270893514156e-03
0.000000000000000000e+00,6.715112831443548203e-04,1.363749615848064423e-03
0.000000000000000000e+00,6.806994788348674774e-04,1.382521470077335835e-03
0.000000000000000000e+00,6.898868596181273460e-04,1.401171321049332619e-03
0.000000000000000000e+00,6.989699904806911945e-04,1.419725245796144009e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.403371036052703857e-05,4.747486673295497894e-05
0.000000000000000000e+00,4.638731479644775391e-05,9.177066385746002197e-05
0.000000000000000000e+00,6.725185085088014603e-05,1.330517698079347610e-04
0.000000000000000000e+00,8.651852840557694435e-05,1.712844241410493851e-04
0.000000000000000000e+00,1.042502117343246937e-04,2.064701402559876442e-04
0.000000000000000000e+00,1.202222192659974098e-04,2.381578087806701660e-04
0.000000000000000000e+00,1.344287302345037460e-04,2.664792118594050407e-04
0.000000000000000000e+00,1.467183465138077736e-04,2.909012837335467339e-04
0.000000000000000000e+00,1.572134206071496010e-04,3.118319436907768250e-04
0.000000000000000000e+00,1.658782712183892727e-04,3.291092580184340477e-04
0.000000000000000000e+00,1.744193723425269127e-04,3.461617743596434593e-04
0.000000000000000000e+00,1.847755920607596636e-04,3.668694989755749702e-04
0.000000000000000000e+00,1.966376730706542730e-04,3.905000630766153336e-04
0.000000000000000000e+00,2.101772697642445564e-04,4.176238435320556164e-04
0.000000000000000000e+00,2.250302641186863184e-04,4.474400775507092476e-04
0.000000000000000000e+00,2.410979068372398615e-04,4.795718705281615257e-04
0.000000000000000000e+00,2.578769053798168898e-04,5.133235827088356018e-04
0.000000000000000000e+00,2.750519488472491503e-04,5.478701787069439888e-04
0.000000000000000000e+00,2.925689914263784885e-04,5.833623581565916538e-04
0.000000000000000000e+00,3.111805417574942112e-04,6.213201559148728848e-04
0.000000000000000000e+00,3.547780797816812992e-04,7.109784055501222610e-04
0.000000000000000000e+00,3.985990479122847319e-04,8.014852646738290787e-04
0.000000000000000000e+00,4.416253068484365940e-04,8.903485140763223171e-04
0.000000000000000000e+00,4.845741204917430878e-04,9.805146837607026100e-04
0.000000000000000000e+00,5.265057552605867386e-04,1.067394623532891273e-03
0.000000000000000000e+00,5.676997825503349304e-04,1.153074204921722412e-03
0.000000000000000000e+00,5.787281552329659462e-04,1.175735844299197197e-03
0.000000000000000000e+00,6.174693698994815350e-04,1.329735852777957916e-03
0.000000000000000000e+00,5.996028194203972816e-04,1.218719291500747204e-03
0.000000000000000000e+00,6.095673888921737671e-04,1.239250879734754562e-03
0.000000000000000000e+00,6.193071603775024414e-04,1.259167911484837532e-03
0.000000000000000000e+00,6.288615404628217220e-04,1.278795883990824223e-03
0.000000000000000000e+00,6.382808205671608448e-04,1.298110000789165497e-03
0.000000000000000000e+00,6.475902046076953411e-04,1.317088026553392410e-03
0.000000000000000000e+00,6.567931268364191055e-04,1.335915410891175270e-03
0.000000000000000000e+00,6.659417413175106049e-04,1.354463398456573486e-03
0.000000000000000000e+00,6.749436142854392529e-04,1.372817554511129856e-03
0.000000000000000000e+00,6.838911795057356358e-04,1.390866586007177830e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.359051723033189774e-05,4.641490522772073746e-05
0.000000000000000000e+00,4.553946200758218765e-05,8.966412860900163651e-05
0.000000000000000000e+00,6.582820788025856018e-05,1.297170529142022133e-04
0.000000000000000000e+00,8.454447379335761070e-05,1.666668104007840157e-04
0.000000000000000000e+00,1.015093293972313404e-04,2.002352848649024963e-04
0.000000000000000000e+00,1.167553127743303776e-04,2.305133966729044914e-04
0.000000000000000000e+00,1.301840529777109623e-04,2.571109216660261154e-04
0.000000000000000000e+00,1.418588799424469471e-04,2.803236711770296097e-04
0.000000000000000000e+00,1.517015043646097183e-04,2.999315038323402405e-04
0.000000000000000000e+00,1.598418457433581352e-04,3.161542117595672607e-04
0.000000000000000000e+00,1.094890758395195007e-04,2.236959990113973618e-04
0.000000000000000000e+00,3.474794502835720778e-04,7.782322354614734650e-04
0.000000000000000000e+00,3.739270614460110664e-04,7.984577678143978119e-04
0.000000000000000000e+00,4.468590486794710159e-04,9.928942890837788582e-04
0.000000000000000000e+00,3.952674567699432373e-03,7.995779626071453094e-03
0.000000000000000000e+00,3.546726366039365530e-04,7.936959736980497837e-04
0.000000000000000000e+00,4.231100610923022032e-04,9.235431207343935966e-04
0.000000000000000000e+00,3.692297323141247034e-04,8.254171698354184628e-04
0.000000000000000000e+00,3.795940720010548830e-04,8.487622253596782684e-04
0.000000000000000000e+00,4.480713978409767151e-04,9.958274895325303078e-04
0.000000000000000000e+00,3.895060217473655939e-04,8.713853312656283379e-04
0.000000000000000000e+00,3.988578682765364647e-04,8.929989999160170555e-04
0.000000000000000000e+00,4.829816170968115330e-04,1.070204540155827999e-03
0.000000000000000000e+00,4.839747271034866571e-04,1.072666025720536709e-03
0.000000000000000000e+00,4.852015408687293530e-04,1.075461623258888721e-03
0.000000000000000000e+00,4.868264950346201658e-04,1.078809960745275021e-03
0.000000000000000000e+00,3.567889216355979443e-04,7.845328655093908310e-04
0.000000000000000000e+00,3.614928282331675291e-04,7.948775892145931721e-04
