0.000000000000000000e+00,1.028682981996098533e-05,1.946576412592548877e-05
0.000000000000000000e+00,1.006880211207317188e-05,1.784270534699317068e-05
0.000000000000000000e+00,9.719712579681072384e-06,1.608634011063259095e-05
0.000000000000000000e+00,9.319764103565830737e-06,1.438707295164931566e-05
0.000000000000000000e+00,8.853484359860885888e-06,1.243022597918752581e-05
0.000000000000000000e+00,8.124839041556697339e-06,9.764875358087010682e-06
0.000000000000000000e+00,7.068262675602454692e-06,6.170737833599559963e-06
0.000000000000000000e+00,5.570543180510867387e-06,1.445314410375431180e-06
0.000000000000000000e+00,3.460135303612332791e-06,-4.609411917044781148e-06
0.000000000000000000e+00,7.765902410028502345e-07,-1.216066357301315293e-05
0.000000000000000000e+00,-2.648841473273932934e-06,-2.131049404852092266e-05
0.000000000000000000e+00,-6.779363047826336697e-06,-3.186476897099055350e-05
0.000000000000000000e+00,-1.131528551923111081e-05,-4.324718975112773478e-05
0.000000000000000000e+00,-1.565145976201165468e-05,-5.433099431684240699e-05
0.000000000000000000e+00,-4.110073859919793904e-06,-3.020288932020775974e-05
0.000000000000000000e+00,6.897350431245286018e-06,-6.360072802635841072e-06
0.000000000000000000e+00,1.741304367897100747e-05,1.713042547635268420e-05
0.000000000000000000e+00,2.737642353167757392e-05,4.023424844490364194e-05
0.000000000000000000e+00,3.701442983583547175e-05,6.288068107096478343e-05
0.000000000000000000e+00,4.595902282744646072e-05,8.502180571667850018e-05
0.000000000000000000e+00,3.889492654707282782e-05,7.134262705221772194e-05
0.000000000000000000e+00,3.232221934013068676e-05,5.869602318853139877e-05
0.000000000000000000e+00,2.615273479023016989e-05,4.711859219241887331e-05
0.000000000000000000e+00,2.044504071818664670e-05,3.642829688033089042e-05
0.000000000000000000e+00,1.517347754997899756e-05,2.660311110957991332e-05
0.000000000000000000e+00,1.028699898597551510e-05,1.750123374222312123e-05
0.000000000000000000e+00,5.698911081708502024e-06,8.958080798038281500e-06
0.000000000000000000e+00,1.273282578040380031e-06,8.597362466389313340e-07
0.000000000000000000e+00,-2.975588358822278678e-06,-6.968330126255750656e-06
0.000000000000000000e+00,-7.160153472796082497e-06,-1.465343484596814960e-05
0.000000000000000000e+00,-1.133526166086085141e-05,-2.237526859971694648e-05
0.000000000000000000e+00,-1.561776298331096768e-05,-3.027714592462871224e-05
0.000000000000000000e+00,9.085096280614379793e-06,2.232743827335070819e-05
0.000000000000000000e+00,7.116669621609617025e-06,1.630718725209590048e-05
0.000000000000000000e+00,-2.284672518726438284e-05,-4.595518112182617188e-05
0.000000000000000000e+00,-8.872185571817681193e-05,-1.746091147651895881e-04
0.000000000000000000e+00,-1.152085860667284578e-05,-1.510790934844408184e-05
0.000000000000000000e+00,-1.509154026280157268e-05,-2.141117511200718582e-05
0.000000000000000000e+00,-9.643394150771200657e-06,-1.878105103969573975e-05
0.000000000000000000e+00,2.616211713757365942e-05,6.166696402942761779e-05
0.000000000000000000e+00,-2.293130455655045807e-05,-4.563778929878026247e-05
0.000000000000000000e+00,-5.099083864479325712e-06,-2.467120793880894780e-05
0.000000000000000000e+00,4.570597411657217890e-06,6.068903530831448734e-06
0.000000000000000000e+00,6.315162863756995648e-06,7.689412086619995534e-06
0.000000000000000000e+00,7.974093932716641575e-06,9.367822713102214038e-06
0.000000000000000000e+00,9.539916391076985747e-06,1.090407204173970968e-05
0.000000000000000000e+00,1.139347386924782768e-05,1.364726813335437328e-05
0.000000000000000000e+00,1.019660794554511085e-05,9.706620403449051082e-06
0.000000000000000000e+00,7.050838576105888933e-06,2.010983735090121627e-06
0.000000000000000000e+00,4.142571015108842403e-06,-5.889969543204642832e-06
0.000000000000000000e+00,2.869865056709386408e-07,-1.500669350207317621e-05
0.000000000000000000e+00,-3.261577148805372417e-06,-2.436537397443316877e-05
0.000000000000000000e+00,-8.230741514125838876e-06,-3.676895721582695842e-05
0.000000000000000000e+00,-1.390598299622070044e-05,-5.019170930609107018e-05
0.000000000000000000e+00,-2.393432259850669652e-05,-7.208884198917075992e-05
0.000000000000000000e+00,-3.527382432366721332e-05,-9.569730900693684816e-05
0.000000000000000000e+00,-6.674610631307587028e-05,-1.616429508430883288e-04
0.000000000000000000e+00,-6.547987140947952867e-05,-1.635031221667304635e-04
0.000000000000000000e+00,-5.167772178538143635e-05,-1.360478199785575271e-04
0.000000000000000000e+00,-3.664903124445118010e-05,-1.051809595082886517e-04
0.000000000000000000e+00,-1.438032450096216053e-05,-5.815116310259327292e-05
0.000000000000000000e+00,1.108743254008004442e-05,-1.663598595769144595e-06
0.000000000000000000e+00,5.286830855766311288e-05,8.728395187063142657e-05
0.000000000000000000e+00,4.549313962343148887e-05,7.835945143597200513e-05
0.000000000000000000e+00,3.487036883598193526e-05,5.963452713331207633e-05
0.000000000000000000e+00,2.647383007570169866e-05,4.625517613021656871e-05
0.000000000000000000e+00,1.838745811255648732e-05,3.138179454253986478e-05
0.000000000000000000e+00,1.160254851129138842e-05,1.964215152838733047e-05
0.000000000000000000e+00,5.002505531592760235e-06,7.396987712127156556e-06
0.000000000000000000e+00,-7.678918336750939488e-07,-2.844602931872941554e-06
0.000000000000000000e+00,-6.447042323998175561e-06,-1.366531068924814463e-05
0.000000000000000000e+00,-1.202059138449840248e-05,-2.343636697332840413e-05
0.000000000000000000e+00,-1.735935438773594797e-05,-3.339637987664900720e-05
0.000000000000000000e+00,-2.299424340890254825e-05,-4.302619709051214159e-05
0.000000000000000000e+00,-2.855228740372695029e-05,-5.365513061406090856e-05
0.000000000000000000e+00,-1.426454218744765967e-06,1.087719283532351255e-06
0.000000000000000000e+00,-9.698387657408602536e-07,1.458929546060971916e-06
0.000000000000000000e+00,-1.627295205253176391e-07,2.543823939049616456e-06
0.000000000000000000e+00,1.127749783336184919e-06,4.030536729260347784e-06
0.000000000000000000e+00,2.614980076032225043e-06,5.608902938547544181e-06
0.000000000000000000e+00,4.360167622508015484e-06,7.442538844770751894e-06
0.000000000000000000e+00,-1.042403528117574751e-04,-2.006345603149384260e-04
0.000000000000000000e+00,7.982490387803409249e-06,1.120634078688453883e-05
0.000000000000000000e+00,9.678206879470963031e-06,1.279362732020672411e-05
0.000000000000000000e+00,1.163533397630089894e-05,1.531270936538930982e-05
0.000000000000000000e+00,1.245728253707056865e-05,1.558150142955128103e-05
0.000000000000000000e+00,1.148562569142086431e-05,1.249755769094917923e-05
0.000000000000000000e+00,8.901656656234990805e-06,5.585630788118578494e-06
0.000000000000000000e+00,5.591065018961671740e-06,-2.559469066909514368e-06
0.000000000000000000e+00,2.179011971747968346e-06,-1.138809966505505145e-05
0.000000000000000000e+00,-1.941294613061472774e-06,-2.160602525691501796e-05
0.000000000000000000e+00,-6.491109616035828367e-06,-3.319120878586545587e-05
0.000000000000000000e+00,-1.298327242693630978e-05,-4.830818579648621380e-05
0.000000000000000000e+00,-2.189622682635672390e-05,-6.777515227440744638e-05
0.000000000000000000e+00,-3.480929444776847959e-05,-9.513064287602901459e-05
0.000000000000000000e+00,-6.362356361933052540e-05,-1.545963459648191929e-04
0.000000000000000000e+00,-5.194158802623860538e-05,-1.351739629171788692e-04
0.000000000000000000e+00,-4.431451088748872280e-05,-1.209180045407265425e-04
0.000000000000000000e+00,-2.746434984146617353e-05,-8.582024747738614678e-05
0.000000000000000000e+00,-9.099987437366507947e-06,-4.601376349455676973e-05
0.000000000000000000e+00,1.875237285275943577e-05,1.443190012651029974e-05
0.000000000000000000e+00,5.492484342539682984e-05,9.205597598338499665e-05
0.000000000000000000e+00,4.499906935961917043e-05,7.707556505920365453e-05
0.000000000000000000e+00,3.574700167519040406e-05,6.198918708832934499e-05
0.000000000000000000e+00,2.661314647411927581e-05,4.624074790626764297e-05
0.000000000000000000e+00,-1.374367566313594580e-04,-2.644518099259585142e-04
0.000000000000000000e+00,3.206653855158947408e-05,3.573018329916521907e-05
0.000000000000000000e+00,-4.711395013146102428e-05,-1.189789545605890453e-04
0.000000000000000000e+00,5.712135134672280401e-06,1.042783515003975481e-05
0.000000000000000000e+00,-1.786715001799166203e-04,-3.415200626477599144e-04
0.000000000000000000e+00,-3.452712189755402505e-05,-9.357258386444300413e-05
0.000000000000000000e+00,1.266865092475200072e-05,2.837380634446162730e-05
0.000000000000000000e+00,-2.633143740240484476e-04,-5.082316929474473000e-04
0.000000000000000000e+00,-2.146910446754191071e-05,-6.693691830150783062e-05
0.000000000000000000e+00,3.742204171430785209e-06,8.947716196416877210e-06
0.000000000000000000e+00,-1.036772118823137134e-06,-2.395942283328622580e-05
0.000000000000000000e+00,-2.370778020122088492e-06,-3.950735845137387514e-06
0.000000000000000000e+00,5.832804163219407201e-05,1.012953362078405917e-04
0.000000000000000000e+00,4.664848529500886798e-05,8.138893463183194399e-05
0.000000000000000000e+00,3.689479490276426077e-05,6.492582906503230333e-05
0.000000000000000000e+00,2.826365380315110087e-05,4.997624637326225638e-05
0.000000000000000000e+00,2.058046084130182862e-05,3.658033529063686728e-05
0.000000000000000000e+00,1.365281877951929346e-05,2.419320844637695700e-05
0.000000000000000000e+00,7.422581802529748529e-06,1.276770672120619565e-05
0.000000000000000000e+00,1.608322236279491335e-06,2.120927092619240284e-06
0.000000000000000000e+00,-3.881342308886814862e-06,-8.012742910068482161e-06
0.000000000000000000e+00,-9.243636668543331325e-06,-1.774380507413297892e-05
0.000000000000000000e+00,-1.455178062315098941e-05,-2.729453262872993946e-05
0.000000000000000000e+00,-1.985517519642598927e-05,-3.691097663249820471e-05
0.000000000000000000e+00,-2.535651947255246341e-05,-4.679428457166068256e-05
0.000000000000000000e+00,4.472724867810029536e-06,1.281076583836693317e-05
0.000000000000000000e+00,4.796812390850391239e-06,1.325569064647424966e-05
0.000000000000000000e+00,5.651140781992580742e-06,1.435622289136517793e-05
0.000000000000000000e+00,6.929433766345027834e-06,1.590135980222839862e-05
0.000000000000000000e+00,8.417967364948708564e-06,1.753520882630255073e-05
0.000000000000000000e+00,1.000725296762539074e-05,1.912711923068854958e-05
0.000000000000000000e+00,1.143111057899659500e-05,2.030196810665074736e-05
0.000000000000000000e+00,1.254609105671988800e-05,2.088447763526346534e-05
0.000000000000000000e+00,1.324858658335870132e-05,2.069269430649001151e-05
0.000000000000000000e+00,1.342267296422505751e-05,1.962635906238574535e-05
0.000000000000000000e+00,1.329161659668898210e-05,1.814455208659637719e-05
0.000000000000000000e+00,1.275252452614950016e-05,1.585711470397654921e-05
0.000000000000000000e+00,1.166343190561747178e-05,1.219752994074951857e-05
0.000000000000000000e+00,9.829424925555940717e-06,6.825152013334445655e-06
0.000000000000000000e+00,7.043639016046654433e-06,-6.591108103748410940e-07
0.000000000000000000e+00,3.366140845173504204e-06,-1.007981518341694027e-05
0.000000000000000000e+00,-1.596167749084997922e-06,-2.209469312219880521e-05
0.000000000000000000e+00,-8.041035471251234412e-06,-3.709186057676561177e-05
0.000000000000000000e+00,-1.703024281596299261e-05,-5.692556442227214575e-05
0.000000000000000000e+00,-2.937515455414541066e-05,-8.307984535349532962e-05
0.000000000000000000e+00,-4.483514567255042493e-05,-1.144339694292284548e-04
0.000000000000000000e+00,-2.897798913181759417e-05,-8.446562424069270492e-05
0.000000000000000000e+00,-1.372538918076315895e-05,-5.293575668474659324e-05
0.000000000000000000e+00,2.550280441937502474e-06,-1.896023604786023498e-05
0.000000000000000000e+00,1.971113306353799999e-05,1.773670555849093944e-05
0.000000000000000000e+00,3.839265264105051756e-05,5.916908412473276258e-05
0.000000000000000000e+00,5.851151945535093546e-05,1.027715406962670386e-04
0.000000000000000000e+00,4.714896931545808911e-05,8.314527076436206698e-05
0.000000000000000000e+00,4.099053694517351687e-05,8.651004463899880648e-05
0.000000000000000000e+00,2.877421502489596605e-05,5.133887316333130002e-05
0.000000000000000000e+00,2.112625588779337704e-05,3.780191764235496521e-05
0.000000000000000000e+00,1.431520377082051709e-05,2.556961590016726404e-05
0.000000000000000000e+00,8.093366886896546930e-06,1.417053317709360272e-05
0.000000000000000000e+00,2.348285306652542204e-06,3.618288246798329055e-06
0.000000000000000000e+00,-3.106124495388939977e-06,-6.433827365981414914e-06
0.000000000000000000e+00,-8.401470040553249419e-06,-1.609477840247564018e-05
0.000000000000000000e+00,-1.366477954434230924e-05,-2.560507164162117988e-05
0.000000000000000000e+00,-1.894430351967457682e-05,-3.517052755341865122e-05
0.000000000000000000e+00,-2.440564821881707758e-05,-4.502293813857249916e-05
0.000000000000000000e+00,5.973114639346022159e-06,1.567839171912055463e-05
0.000000000000000000e+00,6.211915206222329289e-06,1.606028854439500719e-05
0.000000000000000000e+00,7.053698027448263019e-06,1.711703407636377960e-05
0.000000000000000000e+00,8.211082786147017032e-06,1.844851249188650399e-05
0.000000000000000000e+00,9.584765393810812384e-06,1.990957935049664229e-05
0.000000000000000000e+00,1.094462004402885213e-05,2.106079227814916521e-05
0.000000000000000000e+00,1.209247875522123650e-05,2.181800482503604144e-05
0.000000000000000000e+00,1.293287732551107183e-05,2.182935531891416758e-05
0.000000000000000000e+00,1.334550961473723873e-05,2.114398921548854560e-05
0.000000000000000000e+00,1.341050028713652864e-05,1.992574652831535786e-05
0.000000000000000000e+00,1.314660858042770997e-05,1.821891964937094599e-05
0.000000000000000000e+00,1.048735339281847700e-05,1.811360380088444799e-05
0.000000000000000000e+00,-6.833081897639203817e-06,-8.499035175191238523e-06
0.000000000000000000e+00,6.710833986289799213e-07,2.271213816129602492e-06
0.000000000000000000e+00,1.756397250574082136e-05,3.795783413806930184e-05
0.000000000000000000e+00,3.097680018981918693e-05,4.775632260134443641e-05
0.000000000000000000e+00,-8.299035471281968057e-06,-1.154719211626797915e-05
0.000000000000000000e+00,-1.523115315649192780e-06,-1.218049874296411872e-06
0.000000000000000000e+00,-6.125018444436136633e-06,-6.359290637192316353e-06
0.000000000000000000e+00,-3.030512743862345815e-06,3.128807293251156807e-07
0.000000000000000000e+00,1.577975490363314748e-05,3.413619560888037086e-05
0.000000000000000000e+00,2.357119228690862656e-07,6.337626473396085203e-06
0.000000000000000000e+00,3.640517206804361194e-06,1.203084866574499756e-05
0.000000000000000000e+00,-2.702902929740957916e-05,-5.224858978181146085e-05
0.000000000000000000e+00,-3.260644007241353393e-05,-6.361015402944758534e-05
0.000000000000000000e+00,-3.876972550642676651e-05,-7.625226135132834315e-05
0.000000000000000000e+00,-4.547695425571873784e-05,-9.031280933413654566e-05
0.000000000000000000e+00,-3.672874299809336662e-06,-3.286475475761108100e-06
0.000000000000000000e+00,-4.469371560844592750e-06,-4.712335794465616345e-06
0.000000000000000000e+00,-5.255949872662313282e-06,-6.236778062884695828e-06
0.000000000000000000e+00,-6.113527888373937458e-06,-7.849263056414201856e-06
0.000000000000000000e+00,-6.912754088261863217e-06,-9.504314220976084471e-06
0.000000000000000000e+00,-7.769995136186480522e-06,-1.124094342230819166e-05
0.000000000000000000e+00,-8.664415872772224247e-06,-1.309853269049199298e-05
0.000000000000000000e+00,-9.489234798820689321e-06,-1.507974957348778844e-05
0.000000000000000000e+00,-1.033945954986847937e-05,-1.720062209642492235e-05
0.000000000000000000e+00,-6.568308890564367175e-06,-9.595070878276601434e-06
0.000000000000000000e+00,-2.856339960999321193e-06,-2.298913386766798794e-06
